6.3882059146457957,22.480727728805746,-24.775540712097285
6.1981041871452334,23.373388197917961,-24.893745786514184
6.1981041871450886,23.37338819791799,-24.893745786514195
6.1981041871450699,23.373388197917986,-24.893745786514195
6.1070120271451174,23.373388197917986,-24.893745786514195
6.1070120271451147,23.404522517917982,-24.893745786514195
5.582585449918283,23.036128042534244,-24.625348000046497
5.6004293218634391,23.078744260686143,-24.575872240594222
5.6238499839718932,23.114651768833458,-24.522823940550666
5.7759165709065012,23.27967836994657,-24.218829171101959
6.1738260714763564,22.516877413535063,-24.132609000073032
6.7345786675379244,22.554223185979893,-24.119423004435561
6.8094011618714374,22.636166286681913,-24.125158048116571
7.2445692514363209,22.72804221814312,-24.766143747330538
7.0591255808176756,22.526170180839646,-24.750003281581606
6.4631717120626,22.485805259261177,-24.772687544811703
6.3882059146439323,22.480727728805622,-24.775540712097339
6.3764735407965016,22.479939747302257,-24.775901568146182
6.3764735407965905,22.479939747302264,-24.775901568146182
6.2914139357865784,22.474486465924215,-24.775182290295184
5.8348354758321266,22.456384866436135,-24.627787686442645
5.6493504209508991,22.848340310593237,-24.646382626907279
5.5867560615431389,23.002966439502192,-24.639385394978355
5.5820648388581899,23.017535092368977,-24.637091790833818
6.1070120271451147,23.373388197917905,-24.893745786514184
6.4631717080135536,22.485805258986929,-24.772687544965823
6.1981041871590961,23.373388197916018,-24.893745786513303
7.2272586067041171,23.229141822865579,-24.828353482981349
7.2245967219103182,23.252117564761779,-24.828522618705879
7.1627738852205303,23.320158514220367,-24.751551023369878
6.8708370105152365,23.451238500513753,-24.355026235513481
6.1981041871508502,23.404522517918508,-24.893745786509044
6.1981041871450522,23.404522517917982,-24.893745786514195
6.1981041871450886,23.404522517917979,-24.893745786514195
6.1981041871453808,23.404522517917947,-24.893745786514177
6.1981041871450406,23.404522517917982,-24.893745786514195
6.1070120271451511,23.404522517917982,-24.893745786514195
6.3816677020253625,23.519264569328193,-24.223987688970411
6.4579317761402057,23.519650105878455,-24.221737282748247
6.1981041871452316,23.404522517918064,-24.893745786513719
6.5081260708873243,23.51611262710346,-24.219886950216782
6.7647351501643582,23.493608159281919,-24.209997063187267
6.8351882359156706,23.466627215186957,-24.306498780402936
6.8708370105150163,23.451238500513849,-24.355026235513183
6.4579317761402795,23.519650105878451,-24.22173728274824
6.3816677020253474,23.51926456932819,-24.223987688970407
6.3627207440536004,23.517717482750232,-24.224405447013666
6.2608859961310541,23.503805145016255,-24.22610572202673
6.1611754015490163,23.489310254496814,-24.227685541762693
6.1330120139871571,23.485049723591477,-24.229591532812332
6.1339600983800109,23.482791269195715,-24.227867182011263
6.1300196282238657,23.481792720578504,-24.227888157358503
6.1289162355981528,23.48442668881172,-24.229898797768204
6.0879072346194585,23.478145366316582,-24.233354056811475
6.0326395951097975,23.455397494923929,-24.228239186314255
6.0113638981765742,23.446471005385085,-24.228008189690417
6.0591487871449869,23.418868557918007,-24.717061806513357
6.0591487871448004,23.418868557918039,-24.717061806512213
5.957797234950827,23.416744597998004,-24.226720405741034
5.9268560706279949,23.394751750207103,-24.225506954491888
6.0591487871450429,23.418868557917929,-24.717061806514184
6.059148787145122,23.418868557917975,-24.717061806514241
6.0591487871451202,23.418868557917978,-24.717061806514209
6.0591487871452339,23.418868557917946,-24.717061806514643
6.1070120271450952,23.404522517917989,-24.893745786514128
6.3627207440536715,23.517717482750243,-24.224405447013666
6.1070120271451076,23.404522517917982,-24.893745786514181
5.9268560706279452,23.394751750207064,-24.225506954491884
5.9577972349508599,23.416744597998026,-24.226720405741034
5.989291212789202,23.436546289430023,-24.227703894179079
6.0113638981764703,23.446471005385039,-24.228008189690414
